[4.6838413237792026e-11, 4.696512763328897e-11, 4.981856785488821e-11, 5.4618242109822664e-11, 6.635608474119624e-11, 3.6670808254774494e-11, 4.094987470374959e-11, 5.504744038502648e-11, 6.521448663026512e-11, 6.019462969613731e-11, 6.603561872257424e-11, 5.768273367187831e-11, 5.6451972352925323e-11, 6.933984147337746e-11, 5.326457424287043e-11, 5.204584679352691e-11]
[5.92128557423827e-11, 6.248800659534455e-11, 6.04934666544378e-11, 6.814466601111724e-11, 5.808911967355448e-11, 5.972873386294615e-11, 5.745620798126411e-11, 6.350113729152119e-11, 6.187782170222314e-11, 6.133428176274563e-11, 6.137700002107069e-11, 6.926363559412179e-11, 5.8100903386321576e-11, 6.860354192502125e-11, 5.4364151900361616e-11, 7.144570937205372e-11]
[6.281748792341785e-11, 5.97373170833005e-11, 5.2167506139876604e-11, 3.8481314855506826e-11, 4.363075945860079e-11, 5.020832014490653e-11, 5.893864199026427e-11, 6.590934960708679e-11, 5.1128883326962405e-11, 5.6735152302560304e-11, 5.1491287960598494e-11, 6.212307825673738e-11, 6.599146575220748e-11, 5.700974625688607e-11, 4.357085656627966e-11, 5.6792206852464305e-11]
[5.506247896075919e-11, 4.8924537356812234e-11, 5.3767660880887174e-11, 4.9166181016206176e-11, 6.218134328658942e-11, 5.169309934571751e-11, 6.983800816607811e-11, 6.154162334121235e-11, 6.440015927046729e-11, 6.566342508687714e-11, 5.189712807827224e-11, 4.9311478694877044e-11, 6.54407379681342e-11, 6.034267452263642e-11, 5.1740697696815955e-11, 5.663597810369433e-11]
[4.8631725976955374e-11, 5.379866022117952e-11, 7.409374885330372e-11, 4.9002587239121106e-11, 5.7133100412882576e-11, 5.134613392356797e-11, 5.124501809073732e-11, 5.885139406639083e-11, 6.415889681335749e-11, 5.353784088462381e-11, 6.66264108999783e-11, 5.743746056245086e-11, 6.723262128171336e-11, 6.817428381816617e-11, 5.358485880937794e-11, 5.590364782400745e-11]
[6.496752591032871e-11, 6.559341353810668e-11, 6.321384776629407e-11, 6.050778687475202e-11, 6.521949705436409e-11, 6.689557737665892e-11, 6.436869267870852e-11, 6.750486839028445e-11, 6.333902557959996e-11, 6.952417405250556e-11, 6.612450491838541e-11, 6.756135494735132e-11, 6.610039623183432e-11, 6.964118711638156e-11, 6.321391943563673e-11, 6.694456342832742e-11]
[5.999085770122823e-11, 4.383460995360323e-11, 4.3557575953784216e-11, 6.33077648023156e-11, 4.9578324103987046e-11, 5.560923432814834e-11, 4.830889247903817e-11, 6.215931292484478e-11, 6.323023691180026e-11, 4.2686223924075665e-11, 5.3093385075713286e-11, 4.5046530302317914e-11, 7.126051342775707e-11, 6.789494621715479e-11, 6.996321509450669e-11, 6.951501424570035e-11]
[5.75823830294556e-11, 7.275089077307891e-11, 5.873063702483371e-11, 7.19368043653423e-11, 5.450258810480038e-11, 5.1294171618424475e-11, 5.1010549323481884e-11, 5.6914526619240347e-11, 7.021119111620037e-11, 7.316842476535285e-11, 4.902081877618688e-11, 7.160933225638426e-11, 5.89856109634637e-11, 7.068633385940407e-11, 6.028902226310282e-11, 6.220244825126978e-11]
[5.7706444801093445e-11, 5.4863779981097685e-11, 4.598182604367911e-11, 3.8438523839911464e-11, 4.496881658616534e-11, 6.012303647789281e-11, 4.7379513399314783e-11, 4.8496947737747514e-11, 4.551909560978267e-11, 6.13250125162766e-11, 5.983390570164682e-11, 5.776538292464712e-11, 5.135444234514021e-11, 6.142723055641801e-11, 6.774117091468657e-11, 6.796528971493633e-11]
[5.2032750382297e-11, 4.833758330090242e-11, 7.145115516156928e-11, 7.205202646187708e-11, 5.091885748668273e-11, 6.402769130365855e-11, 4.75175217609861e-11, 6.773120105491573e-11, 4.6073926440971025e-11, 6.973598264886026e-11, 6.893189715214756e-11, 5.4027739702959514e-11, 6.747733022787283e-11, 6.894630106703473e-11, 6.30233591473553e-11, 6.239883034815633e-11]
[6.460236646774963e-11, 6.424679178283763e-11, 6.142828684418496e-11, 5.33984541993346e-11, 5.2682259600116786e-11, 5.921966643294432e-11, 6.099564292048385e-11, 5.166109126573038e-11, 4.9897226756850264e-11, 4.926399138319947e-11, 6.184625061644549e-11, 5.2305457691705805e-11, 5.964220659146793e-11, 4.573288315662725e-11, 6.988070619007933e-11, 6.360729536548361e-11]
[5.021445984259447e-11, 6.020665765036762e-11, 5.864253711823318e-11, 5.121772352087641e-11, 6.150862993296733e-11, 4.417706634260023e-11, 4.576145453435513e-11, 5.7468459854556244e-11, 5.6282516371327397e-11, 4.866386333402848e-11, 7.07608129074997e-11, 6.367393246805522e-11, 7.398810543852933e-11, 7.427631797355749e-11, 5.157183197045342e-11, 6.569881649991846e-11]
[6.509879875362635e-11, 6.644802205809205e-11, 6.489373341042454e-11, 6.67594680517647e-11, 6.390573363698744e-11, 6.17308341077717e-11, 5.840611168623026e-11, 5.630741902844514e-11, 6.404505556036659e-11, 6.1145290656146e-11, 5.0791036080093085e-11, 5.2458965951054944e-11, 5.4046435462833596e-11, 5.4331109909526574e-11, 6.881465605149761e-11, 5.872171140782573e-11]
[7.382041175130068e-11, 6.580589485394775e-11, 6.545744887702313e-11, 6.612442611523043e-11, 6.424474632042683e-11, 6.976300243830465e-11, 6.590489125753189e-11, 5.467916091080708e-11, 6.231444954365507e-11, 6.999411612631089e-11, 7.213564854409714e-11, 5.425676829293048e-11, 5.572002484833677e-11, 6.933474231739422e-11, 5.163317847246973e-11, 6.102082057043932e-11]
[4.9784036508717297e-11, 5.957680086328724e-11, 6.209653861148773e-11, 5.162629122181261e-11, 5.871807272464619e-11, 6.608996720565012e-11, 6.095306653416568e-11, 5.508466512049481e-11, 5.3753630501743064e-11, 5.2088680836888054e-11, 6.767610495637365e-11, 5.5873274593485636e-11, 6.690694306103051e-11, 6.758965581783254e-11, 5.6703780830217994e-11, 7.340024538901931e-11]
[5.936363384727711e-11, 4.7944077437334195e-11, 5.634704933635607e-11, 5.259920018985486e-11, 4.7163499905931204e-11, 5.85746173938887e-11, 6.517534381191396e-11, 5.356041848060468e-11, 6.18901810059616e-11, 6.785191937804504e-11, 6.570457413645835e-11, 6.598912296166134e-11, 6.893475286154858e-11, 6.287205711466237e-11, 5.713827081221691e-11, 6.413414008610582e-11]
[5.804818713673387e-11, 4.701227208555098e-11, 4.6569700753400543e-11, 6.163217084811607e-11, 4.590799041287866e-11, 4.510069477681508e-11, 4.920445765238926e-11, 4.579541772715977e-11, 7.007104408368136e-11, 5.1512628567120156e-11, 6.436357407776596e-11, 6.590797533818452e-11, 5.1290613543320166e-11, 4.701251420655935e-11, 6.708953567514166e-11, 6.630097441384194e-11]
[6.736578829036889e-11, 6.030795771031807e-11, 6.125484624478753e-11, 6.223339677399106e-11, 5.7488499154360187e-11, 6.982725903276826e-11, 5.564395837031305e-11, 6.852594687517558e-11, 6.013839484583641e-11, 6.694268159835049e-11, 6.621285552578338e-11, 6.411236892347098e-11, 6.247693983837778e-11, 6.139958531340213e-11, 7.229591250445809e-11, 6.005686448491806e-11]
[6.364439247222859e-11, 6.446098935142998e-11, 7.247942568247103e-11, 5.999529159797851e-11, 6.695083318337194e-11, 6.661115288538141e-11, 5.868294057422155e-11, 6.744272497941365e-11, 6.507259463470676e-11, 5.6474428598887155e-11, 5.49533021822099e-11, 5.180279873421223e-11, 4.979500849304726e-11, 5.10985125931628e-11, 5.565304001213761e-11, 6.153236803026105e-11]
[5.437310650034493e-11, 6.8426565828307e-11, 5.25851007152011e-11, 6.856062904815878e-11, 4.8400142285750596e-11, 4.7373750880433706e-11, 4.8585352713850544e-11, 7.060599166297883e-11, 4.8403802345861785e-11, 6.098204608339901e-11, 6.844080263353633e-11, 4.7079690539229105e-11, 6.126660598568351e-11, 7.017066003423213e-11, 5.208727272544964e-11, 6.16414527416582e-11]
[7.130112138873617e-11, 6.982100911931229e-11, 5.827087744964475e-11, 5.427889877894719e-11, 5.3720165769746504e-11, 6.494367383863881e-11, 6.059586194847549e-11, 6.701934450792098e-11, 6.614879972420284e-11, 6.128499180537851e-11, 6.024687399787197e-11, 5.912360006635336e-11, 6.804657412825469e-11, 6.196522273059471e-11, 6.233226835710481e-11, 5.88783158376778e-11]
[6.922819657443332e-11, 6.887260845284632e-11, 5.207873340082746e-11, 7.15636566730048e-11, 5.6738597505845256e-11, 5.2688698047062214e-11, 6.071022859428516e-11, 5.646214948939276e-11, 5.473390382632053e-11, 6.277894190976484e-11, 5.956109393196322e-11, 5.706160706839957e-11, 5.877049912495754e-11, 6.027190589372213e-11, 6.550932543281209e-11, 5.6337941517020094e-11]
[5.749975121313716e-11, 5.2748309822037725e-11, 4.9353140093224204e-11, 4.6430665368876306e-11, 4.7338554837030085e-11, 5.090764988062187e-11, 4.906197469407063e-11, 6.934643000046934e-11, 4.625891950186854e-11, 5.66894235051419e-11, 7.05067246904039e-11, 5.4667019729547265e-11, 5.82618433762884e-11, 6.947783861996046e-11, 6.273524792737908e-11, 5.068478096990205e-11]
[5.341376273834589e-11, 5.133578885047034e-11, 5.2078517096491717e-11, 7.129192709781258e-11, 7.189250623493259e-11, 6.518725913096153e-11, 5.762144202321523e-11, 5.268935280566231e-11, 5.941550051265092e-11, 6.261136614913899e-11, 7.146133444888875e-11, 5.1853788237401705e-11, 6.511935046208275e-11, 7.238204083537035e-11, 6.8769148102e-11, 6.788026745352175e-11]
[5.0616900005628404e-11, 6.295149012813933e-11, 5.503756919816065e-11, 6.455953659616308e-11, 4.903409953401091e-11, 5.28877639153885e-11, 5.184104360404962e-11, 5.39975703304899e-11, 5.4858370105986853e-11, 6.33431380625887e-11, 5.714147711599171e-11, 6.21721805165256e-11, 5.787149973952852e-11, 7.116647999332911e-11, 5.7672374561320137e-11, 6.50950167502554e-11]
[5.623134745334294e-11, 6.13396796358526e-11, 5.066509105555767e-11, 5.6745473987505103e-11, 6.111640183273972e-11, 4.4205272622932626e-11, 5.040070987728614e-11, 6.625019603040146e-11, 6.542403440641853e-11, 5.0346596301269434e-11, 5.5065546141196614e-11, 5.3214886703432744e-11, 7.010754502130169e-11, 7.323501406930974e-11, 4.6227878380727785e-11, 5.422851287259654e-11]
[7.082586297381742e-11, 7.329921274834168e-11, 4.546499570925553e-11, 5.9217366199601e-11, 7.120008261595518e-11, 4.437548215201466e-11, 4.8329499283442256e-11, 5.1090240315893346e-11, 5.0933798706765676e-11, 4.9101379933621475e-11, 7.155232148397595e-11, 5.137129120513075e-11, 5.139022780757394e-11, 4.968737914569601e-11, 6.265351159478458e-11, 4.419779257074313e-11]
[5.8178142413337564e-11, 6.60692842401447e-11, 5.979600811140039e-11, 6.696408921996918e-11, 5.3601912145950655e-11, 5.4143870484767794e-11, 6.208213362561424e-11, 5.3576459901862493e-11, 5.1253943306872206e-11, 6.37770941445755e-11, 5.494541007902079e-11, 5.287725098915247e-11, 6.271689408003334e-11, 6.477813641883403e-11, 5.751976292973099e-11, 6.164373809322333e-11]
[4.9534790197211705e-11, 4.820515358330754e-11, 6.982757044370497e-11, 6.508267584305101e-11, 4.176532502399607e-11, 4.57802711460183e-11, 6.806090525430517e-11, 4.2179870558103386e-11, 7.116627136639926e-11, 5.869833408601083e-11, 7.011377645518941e-11, 7.275374779924392e-11, 6.405390110902506e-11, 6.136721541427916e-11, 5.6443820907424986e-11, 5.531407529178105e-11]
[5.651727838224501e-11, 5.946205725477277e-11, 6.158065720512454e-11, 5.697027906693613e-11, 6.066974752700827e-11, 6.491784179583964e-11, 6.676082561098559e-11, 6.087525011024954e-11, 6.346115765106162e-11, 5.893856560696139e-11, 6.862511251380083e-11, 6.465195768543704e-11, 6.77467760548071e-11, 7.37584031312675e-11, 5.4906017930255e-11, 7.1415950811897e-11]
[6.087090818002065e-11, 6.035667972094978e-11, 5.931058925190077e-11, 6.823027524257258e-11, 5.928793028359568e-11, 6.828273599932026e-11, 5.5861090123161704e-11, 5.736002670537922e-11, 6.491007278635206e-11, 6.037874584580417e-11, 7.20753494956949e-11, 6.772998834767603e-11, 7.419854605952066e-11, 7.503122771226231e-11, 5.37454834936929e-11, 6.577926069551877e-11]
[6.111131954909007e-11, 6.46905756285803e-11, 6.641266194533011e-11, 6.768402284823413e-11, 6.819385591886545e-11, 6.413024250697012e-11, 6.210457238520286e-11, 5.427052667311786e-11, 5.1900884422642424e-11, 5.0765572843447106e-11, 5.3867429084464943e-11, 4.126663915925314e-11, 4.881420890473617e-11, 6.118487734463649e-11, 6.237581932734725e-11, 5.370572727621915e-11]
[5.875959270945279e-11, 7.108737407686067e-11, 5.700494327868644e-11, 5.0024682244034863e-11, 6.979211646428786e-11, 5.126470953241924e-11, 6.143124720834555e-11, 5.040106023670609e-11, 4.835136760978945e-11, 5.671944048084894e-11, 4.5944897603595924e-11, 4.536631433019808e-11, 4.955360336675663e-11, 4.913638932515329e-11, 6.33583808755545e-11, 5.440128189611636e-11]
[5.685240022750242e-11, 5.92802559697007e-11, 6.030563302346617e-11, 5.8009080476171626e-11, 4.9425868617700926e-11, 6.252392522012422e-11, 5.952831751668289e-11, 5.258463742840541e-11, 5.4984645049981186e-11, 6.333404437000334e-11, 6.453665133048859e-11, 7.058978411674565e-11, 4.7859187493897846e-11, 5.8101636483504425e-11, 5.861129642588158e-11, 7.539677220622413e-11]
[6.43089260681348e-11, 6.674320241979205e-11, 7.107388624429319e-11, 6.85748625543147e-11, 5.382252710348949e-11, 6.810788535102771e-11, 6.687938531912497e-11, 5.98898252242537e-11, 6.591795739130947e-11, 6.81156655602074e-11, 5.4031977368354155e-11, 5.582961319631544e-11, 6.248864479756715e-11, 5.741695877739098e-11, 7.0565357455777e-11, 6.520210630916769e-11]
[4.948331334465606e-11, 4.5020518098155964e-11, 4.5663566273655895e-11, 4.758562093130125e-11, 5.858487285392908e-11, 5.033198328130866e-11, 5.988724570513754e-11, 6.880384663852646e-11, 6.611975981311281e-11, 6.32099177317827e-11, 6.928956648946452e-11, 7.181135146316878e-11, 6.924843026902814e-11, 7.453052771428775e-11, 4.8329085227409293e-11, 7.012394393161326e-11]
[5.3683070782547825e-11, 5.3184737170430166e-11, 5.4671705873858504e-11, 6.958500742805636e-11, 5.382569476917926e-11, 5.921664337495246e-11, 6.628130621563361e-11, 7.079435533221304e-11, 5.157383594923062e-11, 6.683077095846252e-11, 6.671798939813855e-11, 6.673335479844717e-11, 6.620325269957006e-11, 6.892323091502161e-11, 5.347205916752615e-11, 5.3765683909928395e-11]
[6.679514065095289e-11, 6.956549880214223e-11, 6.13631417842231e-11, 6.412433293620368e-11, 6.399035991106136e-11, 6.559174752953552e-11, 6.698776882644831e-11, 6.275708612936846e-11, 6.458087234379318e-11, 6.626221799106018e-11, 6.332596535400296e-11, 6.112108829811164e-11, 6.889420943762329e-11, 7.343650432572393e-11, 6.384581191275971e-11, 6.680736357287913e-11]
[4.154072943632776e-11, 4.704186308943811e-11, 5.297880657806802e-11, 4.844584703703593e-11, 4.749569983004685e-11, 6.94079012474722e-11, 6.73257972942662e-11, 5.177526735902303e-11, 6.65266986153566e-11, 6.612231816370625e-11, 5.223182413152953e-11, 5.711270927009262e-11, 6.170570514109338e-11, 5.869951548005e-11, 6.698508455861423e-11, 6.513636700253354e-11]
[4.893465081664617e-11, 5.0247547756276655e-11, 4.7235303375449324e-11, 5.1055682288315894e-11, 5.2954486252546746e-11, 5.258431231599774e-11, 5.070367098873863e-11, 4.440741748027709e-11, 4.6291364584008546e-11, 6.16600481792651e-11, 4.62357619837463e-11, 4.24674507221954e-11, 4.7212972732859095e-11, 4.822731695229491e-11, 5.084293833113417e-11, 6.532799254485158e-11]
[6.840922508451208e-11, 6.108726622479105e-11, 6.925070286883518e-11, 4.525123073254269e-11, 4.71242208342582e-11, 6.268359577003554e-11, 7.159667945586053e-11, 4.3895669531356403e-11, 7.103874227697233e-11, 4.710243197068893e-11, 5.521574076422524e-11, 6.831832053107879e-11, 5.332718256149457e-11, 5.840772289536024e-11, 5.362056810720943e-11, 5.647569571963981e-11]
[5.629101987300263e-11, 3.879206195597239e-11, 5.2748901421438574e-11, 6.110430619669886e-11, 5.108743626534699e-11, 4.571355360210157e-11, 5.906973419372683e-11, 6.172993561988748e-11, 6.465527120403478e-11, 5.033299948617441e-11, 5.3286836533160246e-11, 6.768627699172385e-11, 7.099544350088556e-11, 7.12744391573268e-11, 5.512908089153123e-11, 7.229120713960287e-11]
[5.951039192436412e-11, 5.88042574931962e-11, 6.737348499699102e-11, 6.869482258929873e-11, 5.298734515902423e-11, 4.9630348749560596e-11, 5.7625299193547726e-11, 5.380271818863891e-11, 6.266144626213197e-11, 5.830491455933258e-11, 7.016624843614996e-11, 7.205854611983246e-11, 5.669880680848221e-11, 7.118518348467153e-11, 6.152305967228901e-11, 4.740617406846208e-11]
[6.319713358096245e-11, 6.429140149035747e-11, 6.506809886545064e-11, 5.116268266167911e-11, 6.372536668623303e-11, 5.534997511615232e-11, 6.517300423373882e-11, 5.914527672151233e-11, 5.915202427670142e-11, 6.314469138793053e-11, 7.257184170185776e-11, 6.108334500963891e-11, 6.186835703889751e-11, 7.54907019643337e-11, 4.46235230971948e-11, 6.147577643647202e-11]
[5.4616610614158213e-11, 4.908733827832833e-11, 5.061108985552333e-11, 6.312217512337078e-11, 6.680331042425909e-11, 5.5745636060353084e-11, 5.6940305330948586e-11, 6.122486567211854e-11, 6.180049777879116e-11, 6.874082108642012e-11, 5.5827220644855356e-11, 6.350476325412749e-11, 6.751120074570866e-11, 6.727856588301919e-11, 6.530444909423791e-11, 6.360889362945186e-11]
[5.64563706482415e-11, 6.065868863667384e-11, 6.306057088129087e-11, 4.8775020445264525e-11, 6.479514277226733e-11, 4.7914792707230887e-11, 4.988287626465641e-11, 6.873492213112304e-11, 6.505451761454842e-11, 6.545670547272159e-11, 5.5147383028157124e-11, 5.981350880405437e-11, 6.636779930243955e-11, 6.672882747216103e-11, 4.723202053909788e-11, 6.254620742480792e-11]
[6.694066377767873e-11, 6.134576677660331e-11, 5.861090413594766e-11, 6.031100635574471e-11, 5.2584180193721296e-11, 5.2572240542229764e-11, 5.998645990973497e-11, 6.080709856896106e-11, 6.008132522514774e-11, 6.369241949663096e-11, 7.012605931016223e-11, 7.033425595827826e-11, 6.948170974542659e-11, 7.033754344231968e-11, 5.824202505606706e-11, 7.109829211037872e-11]
[4.0739864359970525e-11, 4.392491317619167e-11, 5.4347432097901636e-11, 5.477855436281136e-11, 5.5592280227978825e-11, 4.733877680183295e-11, 4.566662703902863e-11, 4.69365434359638e-11, 5.2498277705676964e-11, 5.956338479292317e-11, 5.081409429752105e-11, 4.698889602406386e-11, 7.404526652397037e-11, 7.426140624740293e-11, 5.507740144974781e-11, 5.523124553106633e-11]
[6.384605961032905e-11, 6.003975081859244e-11, 5.928387629453394e-11, 5.414318135583238e-11, 5.622595067214411e-11, 7.109629459555635e-11, 5.76359901466085e-11, 6.543031814928731e-11, 7.114364229873895e-11, 5.792083977380615e-11, 5.980896367597264e-11, 6.380894032266605e-11, 5.769187275913237e-11, 6.512564288131447e-11, 5.515121693754662e-11, 6.533099648007601e-11]
[6.044345647958622e-11, 6.765962389939913e-11, 7.22114734325757e-11, 4.714137599901093e-11, 4.203211716572854e-11, 5.127636208865134e-11, 5.855069271004754e-11, 6.947508276210169e-11, 4.184145933539528e-11, 5.987156959348983e-11, 4.8589707297642897e-11, 5.370196018989268e-11, 6.461944190545202e-11, 6.705980888220492e-11, 7.01092509413785e-11, 5.223616181439955e-11]
[4.52599494887796e-11, 4.358019282500813e-11, 4.8218929719989086e-11, 5.1034278203963654e-11, 5.7442116108790546e-11, 6.28574890811281e-11, 4.813902447245663e-11, 5.903646554002232e-11, 5.725274872229547e-11, 4.5518057125730094e-11, 4.987033682000275e-11, 5.821048475059301e-11, 6.019045603379642e-11, 6.925816292684912e-11, 6.167380680331122e-11, 6.164231281068773e-11]
[6.01073099993967e-11, 6.577327520441908e-11, 5.78407251474352e-11, 6.123862977759751e-11, 6.155808419436728e-11, 6.606315723174637e-11, 5.798010833529298e-11, 5.879676940903405e-11, 6.45408732686895e-11, 5.895032179939247e-11, 6.934569301050902e-11, 6.968005579129733e-11, 5.996728560123033e-11, 6.279007473032306e-11, 5.131492594065856e-11, 5.525033525464018e-11]
[6.137742208102716e-11, 5.94847590902073e-11, 6.294569784088863e-11, 6.492111070342222e-11, 5.218530705702157e-11, 5.1119193685736146e-11, 4.951648581101557e-11, 5.637765713507607e-11, 4.8238688072285496e-11, 5.578910856881526e-11, 5.994384193515755e-11, 5.056914747912032e-11, 4.93398276725014e-11, 4.4824855927282835e-11, 6.434390018093512e-11, 6.904157660238179e-11]
[4.6759754137522514e-11, 5.317451820675998e-11, 6.969628962162498e-11, 5.6843393557140815e-11, 6.150687509618156e-11, 4.539517701433846e-11, 4.8321195594022586e-11, 5.0078702646512673e-11, 4.50901386394934e-11, 6.739886016873442e-11, 5.453824725128563e-11, 7.102953672314223e-11, 5.924387493128899e-11, 5.951181716259431e-11, 4.133287533981361e-11, 5.0511672960449055e-11]
[6.042939567249532e-11, 5.015618145362525e-11, 6.537514223561993e-11, 6.051671332818292e-11, 5.5286845343178306e-11, 5.1229386031269076e-11, 6.506946962837885e-11, 5.4686104548404584e-11, 4.8757697637627926e-11, 6.338521961713721e-11, 4.9838498337505075e-11, 4.4613333532990105e-11, 6.49600150383867e-11, 4.7942999649771294e-11, 6.512743676302749e-11, 7.045134978188304e-11]
[5.079491101326282e-11, 5.852742411330865e-11, 6.513469165060358e-11, 6.518403677778568e-11, 6.25085035932753e-11, 5.882449707822192e-11, 6.488826749818551e-11, 5.594462621875005e-11, 6.820339061299623e-11, 5.6556505096245393e-11, 6.215168611190588e-11, 6.252297674470863e-11, 6.851404937304753e-11, 5.747595539326908e-11, 6.049377907947244e-11, 6.757703362930902e-11]
[5.680604873910431e-11, 5.602403638001617e-11, 6.702900039653281e-11, 5.2328963165883147e-11, 5.635181057116014e-11, 3.402082156371341e-11, 4.570516785897432e-11, 5.4159245207734805e-11, 5.445137257124819e-11, 6.950934521155426e-11, 5.344355810444917e-11, 6.987524328401684e-11, 5.590020973006814e-11, 7.463748927429913e-11, 4.2324211124311956e-11, 5.887112953350995e-11]
[4.943776209868579e-11, 5.593249319150314e-11, 7.140460650574503e-11, 6.043539459169062e-11, 6.599651338559892e-11, 6.549903007883997e-11, 6.631523647363347e-11, 6.753387192721388e-11, 6.39820966966068e-11, 5.551616644447351e-11, 6.151363610373629e-11, 5.799343835715951e-11, 6.296840416219e-11, 7.111464019924173e-11, 5.909152144874217e-11, 6.575728115292062e-11]
[6.914012712312387e-11, 6.976732208080696e-11, 6.881615600887455e-11, 6.319847976826226e-11, 6.391293968957083e-11, 6.722506347344238e-11, 6.174681189913035e-11, 6.249184428279757e-11, 6.357479380874782e-11, 6.062089999521078e-11, 5.6115335146675244e-11, 6.506225538863331e-11, 7.00661178104842e-11, 6.789227123077276e-11, 6.113835520328369e-11, 6.420514515169576e-11]
[5.91973376464616e-11, 6.149999252164104e-11, 5.2239102391885853e-11, 4.427545632520307e-11, 6.035088093767979e-11, 4.5295381794663545e-11, 4.862564090868721e-11, 6.17978381199282e-11, 6.084843328933973e-11, 6.5963013239623e-11, 4.66515254461938e-11, 5.996913770631036e-11, 4.253633870371925e-11, 3.876324716873621e-11, 6.591517936116703e-11, 6.092786317350185e-11]
[5.6586003611814636e-11, 4.965436970090053e-11, 7.224860958437493e-11, 4.142381545775399e-11, 4.61502682422577e-11, 4.7295530773264514e-11, 5.865863354362068e-11, 6.705129946982527e-11, 4.7607347597142005e-11, 4.615510944407954e-11, 4.588010434434841e-11, 5.877489664068401e-11, 7.122099288461417e-11, 6.354519932724249e-11, 5.536116691520443e-11, 5.89493254952729e-11]
[5.3572650263677844e-11, 5.179409708693598e-11, 4.61810489324144e-11, 5.3808514490478355e-11, 5.835409705813074e-11, 5.039401864213695e-11, 6.09003169243895e-11, 5.73204835419146e-11, 4.7507553848220916e-11, 6.474006932891744e-11, 4.7897155214069486e-11, 5.707724452167318e-11, 5.446917268719715e-11, 5.687323832595611e-11, 5.433338736329254e-11, 6.48302832145294e-11]
[6.314033049359379e-11, 5.455747980465376e-11, 6.745336034645471e-11, 7.011326821912445e-11, 6.024050911807505e-11, 4.486809494872279e-11, 7.104498069196374e-11, 7.051227430050693e-11, 4.561384886498334e-11, 6.978492201164129e-11, 5.117835552652268e-11, 6.768636703433995e-11, 5.256563046631037e-11, 5.704479254558864e-11, 5.558292913081249e-11, 5.8029556891600225e-11]
[6.750403998551389e-11, 6.070431952236522e-11, 5.85751954484549e-11, 5.04783175683579e-11, 4.547614363571148e-11, 4.3255336464602816e-11, 6.193174604037572e-11, 4.3560827592333156e-11, 5.1026820961591094e-11, 4.8107565745603885e-11, 3.8440293504640176e-11, 5.154419137392546e-11, 5.082737657580909e-11, 3.8882379421667036e-11, 6.239091701268426e-11, 7.099243195959875e-11]
[6.11528457967837e-11, 4.330168648291969e-11, 5.4455184174945e-11, 6.490105542846966e-11, 4.297558248658336e-11, 4.669495719841083e-11, 6.843753415855296e-11, 4.383677729899843e-11, 5.1075191262807794e-11, 6.882675355225747e-11, 4.5797517183252553e-11, 6.811928991232937e-11, 6.650017051508253e-11, 6.708368603263959e-11, 5.4515649199711894e-11, 6.264272536364781e-11]
[5.7884825888425096e-11, 5.738146050969589e-11, 7.183684918931895e-11, 7.234390415142138e-11, 5.7963612295781715e-11, 4.725443169632769e-11, 6.731221582195015e-11, 4.709365834943831e-11, 5.613420514035649e-11, 6.778090287007864e-11, 4.573136316048959e-11, 5.250157674825193e-11, 5.6615654368578193e-11, 6.42589639125411e-11, 6.58824064992802e-11, 5.5039964650144106e-11]
[5.006968588555371e-11, 5.3532316211737674e-11, 5.561482070828842e-11, 6.557686458396751e-11, 6.409322260554229e-11, 5.137974998705339e-11, 6.041766647794882e-11, 5.902813414892538e-11, 5.399526481402971e-11, 6.789966708976936e-11, 6.729169540993104e-11, 6.693661708262545e-11, 6.825846889927667e-11, 6.892688015154157e-11, 5.83805562562854e-11, 6.32837700356411e-11]
[5.4733485116996565e-11, 7.129356006121484e-11, 7.388114273739267e-11, 5.7387351069205986e-11, 4.605327192381382e-11, 4.704207019628318e-11, 6.777814256008868e-11, 4.657508629420111e-11, 5.604247322551212e-11, 7.191031334814668e-11, 7.246556816564138e-11, 5.641590672360314e-11, 5.6716351578430664e-11, 6.986255934626202e-11, 6.242742896491172e-11, 5.294594567161492e-11]
[4.32503060159686e-11, 5.775405728762908e-11, 6.194278408795362e-11, 5.92133019371503e-11, 6.253968124929854e-11, 5.475934027204195e-11, 6.014753944552888e-11, 6.988814167029728e-11, 6.904692872277439e-11, 6.659647244164113e-11, 6.534324065451297e-11, 7.05669749525674e-11, 6.948225438897054e-11, 7.23928093075863e-11, 5.190450470125816e-11, 7.282521907404624e-11]
[4.43560071466624e-11, 4.75485947070061e-11, 5.069082980737494e-11, 5.625780466187319e-11, 6.216757718766463e-11, 3.835296175358355e-11, 4.75659657835581e-11, 5.756820009055934e-11, 5.631368976790382e-11, 4.4292462337710795e-11, 6.41499655517251e-11, 6.519351569804282e-11, 6.511333011050499e-11, 6.623952769426409e-11, 5.614278445114735e-11, 5.798686617240138e-11]
[5.3631306905478684e-11, 5.4007202233792774e-11, 4.7104005080672537e-11, 6.222956237655918e-11, 3.912691668352396e-11, 3.8950827864766243e-11, 3.937327397865876e-11, 4.44266674686628e-11, 5.158108572794611e-11, 4.948082389972454e-11, 5.216896655508171e-11, 5.03713602794252e-11, 4.87540168209102e-11, 6.588494748503478e-11, 5.0056419853239264e-11, 6.113731358045581e-11]
